open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,date
4.97,4.95,5.0,4.95,4586800.0,22818412.0,2026,1,29,13,30,2026-01-29 13:30,2026-01-29 13:30:00
4.95,4.96,4.98,4.95,3080100.0,15282237.0,2026,1,29,14,0,2026-01-29 14:00,2026-01-29 14:00:00
4.96,4.96,4.97,4.94,2362800.0,11707900.0,2026,1,29,14,30,2026-01-29 14:30,2026-01-29 14:30:00
4.97,4.97,4.97,4.95,3179900.0,15787662.0,2026,1,29,15,0,2026-01-29 15:00,2026-01-29 15:00:00
5.47,5.47,5.47,5.47,22562300.0,123415736.0,2026,1,30,10,0,2026-01-30 10:00,2026-01-30 10:00:00
5.47,5.47,5.47,5.47,2966600.0,16227248.0,2026,1,30,10,30,2026-01-30 10:30,2026-01-30 10:30:00
5.47,5.47,5.47,5.47,1568400.0,8579148.0,2026,1,30,11,0,2026-01-30 11:00,2026-01-30 11:00:00
5.47,5.47,5.47,5.47,629400.0,3442818.0,2026,1,30,11,30,2026-01-30 11:30,2026-01-30 11:30:00
5.47,5.47,5.47,5.47,2175700.0,11901079.0,2026,1,30,13,30,2026-01-30 13:30,2026-01-30 13:30:00
5.47,5.47,5.47,5.47,287000.0,1569890.0,2026,1,30,14,0,2026-01-30 14:00,2026-01-30 14:00:00
5.47,5.47,5.47,5.47,289000.0,1580830.0,2026,1,30,14,30,2026-01-30 14:30,2026-01-30 14:30:00
5.47,5.47,5.47,5.47,468800.0,2564346.0,2026,1,30,15,0,2026-01-30 15:00,2026-01-30 15:00:00
5.45,5.57,5.65,5.33,82148696.0,453078496.0,2026,2,2,10,0,2026-02-02 10:00,2026-02-02 10:00:00
5.58,5.64,5.73,5.55,22780600.0,128550720.0,2026,2,2,10,30,2026-02-02 10:30,2026-02-02 10:30:00
5.65,5.57,5.69,5.57,9322800.0,52735568.0,2026,2,2,11,0,2026-02-02 11:00,2026-02-02 11:00:00
5.57,5.57,5.59,5.53,6963200.0,38701704.0,2026,2,2,11,30,2026-02-02 11:30,2026-02-02 11:30:00
5.57,5.53,5.59,5.53,6449000.0,35808168.0,2026,2,2,13,30,2026-02-02 13:30,2026-02-02 13:30:00
5.54,5.55,5.55,5.52,6841800.0,37866376.0,2026,2,2,14,0,2026-02-02 14:00,2026-02-02 14:00:00
5.55,5.53,5.55,5.48,9604200.0,52998140.0,2026,2,2,14,30,2026-02-02 14:30,2026-02-02 14:30:00
5.53,5.43,5.54,5.42,13956500.0,76256568.0,2026,2,2,15,0,2026-02-02 15:00,2026-02-02 15:00:00
5.46,5.56,5.63,5.46,41495300.0,230120544.0,2026,2,3,10,0,2026-02-03 10:00,2026-02-03 10:00:00
5.55,5.5,5.56,5.48,10249500.0,56523804.0,2026,2,3,10,30,2026-02-03 10:30,2026-02-03 10:30:00
5.49,5.48,5.53,5.46,10048400.0,55122472.0,2026,2,3,11,0,2026-02-03 11:00,2026-02-03 11:00:00
5.49,5.54,5.55,5.48,5164700.0,28503684.0,2026,2,3,11,30,2026-02-03 11:30,2026-02-03 11:30:00
5.54,5.51,5.55,5.49,6065200.0,33509992.0,2026,2,3,13,30,2026-02-03 13:30,2026-02-03 13:30:00
5.51,5.54,5.55,5.51,6639200.0,36764548.0,2026,2,3,14,0,2026-02-03 14:00,2026-02-03 14:00:00
5.55,5.54,5.58,5.52,6493200.0,36051196.0,2026,2,3,14,30,2026-02-03 14:30,2026-02-03 14:30:00
5.54,5.59,5.6,5.54,13604400.0,75838488.0,2026,2,3,15,0,2026-02-03 15:00,2026-02-03 15:00:00
5.59,5.82,5.84,5.53,42628500.0,243197232.0,2026,2,4,10,0,2026-02-04 10:00,2026-02-04 10:00:00
5.81,5.83,5.91,5.8,19630600.0,114856336.0,2026,2,4,10,30,2026-02-04 10:30,2026-02-04 10:30:00
5.82,5.81,5.84,5.78,9332500.0,54220208.0,2026,2,4,11,0,2026-02-04 11:00,2026-02-04 11:00:00
5.81,5.88,5.89,5.81,6938000.0,40521620.0,2026,2,4,11,30,2026-02-04 11:30,2026-02-04 11:30:00
5.88,5.88,6.0,5.86,13887800.0,82111136.0,2026,2,4,13,30,2026-02-04 13:30,2026-02-04 13:30:00
5.88,5.92,5.95,5.86,7071100.0,41768452.0,2026,2,4,14,0,2026-02-04 14:00,2026-02-04 14:00:00
5.93,5.91,5.96,5.9,5260700.0,31168266.0,2026,2,4,14,30,2026-02-04 14:30,2026-02-04 14:30:00
5.92,5.97,6.0,5.91,16214800.0,96854864.0,2026,2,4,15,0,2026-02-04 15:00,2026-02-04 15:00:00
5.69,5.5,5.69,5.48,44406500.0,246646656.0,2026,2,5,10,0,2026-02-05 10:00,2026-02-05 10:00:00
5.5,5.52,5.58,5.46,15745200.0,86700168.0,2026,2,5,10,30,2026-02-05 10:30,2026-02-05 10:30:00
5.51,5.49,5.54,5.46,6843300.0,37582972.0,2026,2,5,11,0,2026-02-05 11:00,2026-02-05 11:00:00
5.48,5.49,5.51,5.47,4017700.0,22032232.0,2026,2,5,11,30,2026-02-05 11:30,2026-02-05 11:30:00
5.49,5.53,5.53,5.48,4057300.0,22316768.0,2026,2,5,13,30,2026-02-05 13:30,2026-02-05 13:30:00
5.53,5.54,5.59,5.5,4721800.0,26214308.0,2026,2,5,14,0,2026-02-05 14:00,2026-02-05 14:00:00
5.55,5.54,5.59,5.51,3510800.0,19473456.0,2026,2,5,14,30,2026-02-05 14:30,2026-02-05 14:30:00
5.55,5.53,5.55,5.52,7886900.0,43655184.0,2026,2,5,15,0,2026-02-05 15:00,2026-02-05 15:00:00
5.4,5.56,5.56,5.39,20460600.0,112390128.0,2026,2,6,10,0,2026-02-06 10:00,2026-02-06 10:00:00
5.55,5.63,5.64,5.54,11394700.0,63777136.0,2026,2,6,10,30,2026-02-06 10:30,2026-02-06 10:30:00
5.63,5.6,5.65,5.59,7758300.0,43605960.0,2026,2,6,11,0,2026-02-06 11:00,2026-02-06 11:00:00
5.6,5.62,5.63,5.6,3440900.0,19305366.0,2026,2,6,11,30,2026-02-06 11:30,2026-02-06 11:30:00
5.61,5.64,5.66,5.61,5046200.0,28445216.0,2026,2,6,13,30,2026-02-06 13:30,2026-02-06 13:30:00
5.64,5.64,5.65,5.62,3332400.0,18777876.0,2026,2,6,14,0,2026-02-06 14:00,2026-02-06 14:00:00
5.64,5.62,5.66,5.61,5645300.0,31831268.0,2026,2,6,14,30,2026-02-06 14:30,2026-02-06 14:30:00
5.61,5.61,5.64,5.59,10659800.0,59810092.0,2026,2,6,15,0,2026-02-06 15:00,2026-02-06 15:00:00
5.57,5.63,5.67,5.55,15298700.0,85715632.0,2026,2,9,10,0,2026-02-09 10:00,2026-02-09 10:00:00
5.63,5.62,5.64,5.59,6241900.0,35070032.0,2026,2,9,10,30,2026-02-09 10:30,2026-02-09 10:30:00
5.62,5.63,5.66,5.61,4601900.0,25921324.0,2026,2,9,11,0,2026-02-09 11:00,2026-02-09 11:00:00
5.62,5.62,5.64,5.61,2232200.0,12546833.0,2026,2,9,11,30,2026-02-09 11:30,2026-02-09 11:30:00
5.62,5.59,5.62,5.58,3848200.0,21536324.0,2026,2,9,13,30,2026-02-09 13:30,2026-02-09 13:30:00
5.6,5.59,5.61,5.58,2432300.0,13598454.0,2026,2,9,14,0,2026-02-09 14:00,2026-02-09 14:00:00
5.58,5.61,5.64,5.58,3859500.0,21679130.0,2026,2,9,14,30,2026-02-09 14:30,2026-02-09 14:30:00
5.61,5.62,5.63,5.61,4581400.0,25730216.0,2026,2,9,15,0,2026-02-09 15:00,2026-02-09 15:00:00
5.59,5.65,5.66,5.53,11506800.0,64502496.0,2026,2,10,10,0,2026-02-10 10:00,2026-02-10 10:00:00
5.65,5.7,5.71,5.62,6597400.0,37315772.0,2026,2,10,10,30,2026-02-10 10:30,2026-02-10 10:30:00
5.7,5.62,5.7,5.62,2853900.0,16133372.0,2026,2,10,11,0,2026-02-10 11:00,2026-02-10 11:00:00
5.64,5.61,5.64,5.61,1803700.0,10138317.0,2026,2,10,11,30,2026-02-10 11:30,2026-02-10 11:30:00
5.61,5.66,5.67,5.61,3086300.0,17423784.0,2026,2,10,13,30,2026-02-10 13:30,2026-02-10 13:30:00
5.65,5.64,5.66,5.62,2535500.0,14303517.0,2026,2,10,14,0,2026-02-10 14:00,2026-02-10 14:00:00
5.63,5.63,5.64,5.63,1478300.0,8328705.0,2026,2,10,14,30,2026-02-10 14:30,2026-02-10 14:30:00
5.63,5.63,5.64,5.62,4163700.0,23434050.0,2026,2,10,15,0,2026-02-10 15:00,2026-02-10 15:00:00
5.61,5.61,5.67,5.58,9624900.0,54086072.0,2026,2,11,10,0,2026-02-11 10:00,2026-02-11 10:00:00
5.61,5.65,5.67,5.61,5318700.0,30010570.0,2026,2,11,10,30,2026-02-11 10:30,2026-02-11 10:30:00
5.65,5.7,5.7,5.65,5524100.0,31314696.0,2026,2,11,11,0,2026-02-11 11:00,2026-02-11 11:00:00
5.69,5.7,5.73,5.69,3691700.0,21076808.0,2026,2,11,11,30,2026-02-11 11:30,2026-02-11 11:30:00
5.7,5.7,5.74,5.69,3437300.0,19634360.0,2026,2,11,13,30,2026-02-11 13:30,2026-02-11 13:30:00
5.69,5.71,5.71,5.69,1817000.0,10355794.0,2026,2,11,14,0,2026-02-11 14:00,2026-02-11 14:00:00
5.71,5.72,5.74,5.7,3677800.0,21046736.0,2026,2,11,14,30,2026-02-11 14:30,2026-02-11 14:30:00
5.73,5.72,5.73,5.7,4660900.0,26640152.0,2026,2,11,15,0,2026-02-11 15:00,2026-02-11 15:00:00
5.71,5.72,5.74,5.66,10579400.0,60308284.0,2026,2,12,10,0,2026-02-12 10:00,2026-02-12 10:00:00
5.72,5.78,5.82,5.69,7089600.0,40800840.0,2026,2,12,10,30,2026-02-12 10:30,2026-02-12 10:30:00
5.78,5.78,5.8,5.76,3215400.0,18592268.0,2026,2,12,11,0,2026-02-12 11:00,2026-02-12 11:00:00
5.78,5.75,5.78,5.75,3844100.0,22165550.0,2026,2,12,11,30,2026-02-12 11:30,2026-02-12 11:30:00
5.75,5.72,5.75,5.7,3284800.0,18800022.0,2026,2,12,13,30,2026-02-12 13:30,2026-02-12 13:30:00
5.72,5.75,5.75,5.7,2707100.0,15483170.0,2026,2,12,14,0,2026-02-12 14:00,2026-02-12 14:00:00
5.74,5.78,5.78,5.74,3181700.0,18319724.0,2026,2,12,14,30,2026-02-12 14:30,2026-02-12 14:30:00
5.77,5.78,5.79,5.76,6090500.0,35187508.0,2026,2,12,15,0,2026-02-12 15:00,2026-02-12 15:00:00
5.75,5.73,5.8,5.61,12275100.0,70322112.0,2026,2,13,10,0,2026-02-13 10:00,2026-02-13 10:00:00
5.73,5.74,5.76,5.71,3724000.0,21368546.0,2026,2,13,10,30,2026-02-13 10:30,2026-02-13 10:30:00
5.74,5.72,5.77,5.72,3682000.0,21130882.0,2026,2,13,11,0,2026-02-13 11:00,2026-02-13 11:00:00
5.73,5.69,5.74,5.68,2985700.0,17048514.0,2026,2,13,11,30,2026-02-13 11:30,2026-02-13 11:30:00
5.69,5.71,5.73,5.69,2600300.0,14859892.0,2026,2,13,13,30,2026-02-13 13:30,2026-02-13 13:30:00
5.71,5.71,5.74,5.7,2423800.0,13858356.0,2026,2,13,14,0,2026-02-13 14:00,2026-02-13 14:00:00
5.72,5.68,5.72,5.68,2397900.0,13662287.0,2026,2,13,14,30,2026-02-13 14:30,2026-02-13 14:30:00
5.68,5.66,5.7,5.66,7501600.0,42585752.0,2026,2,13,15,0,2026-02-13 15:00,2026-02-13 15:00:00
5.72,5.83,5.84,5.68,13095300.0,75986656.0,2026,2,24,10,0,2026-02-24 10:00,2026-02-24 10:00:00
5.83,5.89,5.9,5.8,9243100.0,54029872.0,2026,2,24,10,30,2026-02-24 10:30,2026-02-24 10:30:00
5.89,5.9,5.92,5.87,4779400.0,28164350.0,2026,2,24,11,0,2026-02-24 11:00,2026-02-24 11:00:00
5.91,5.92,5.92,5.89,3543600.0,20937396.0,2026,2,24,11,30,2026-02-24 11:30,2026-02-24 11:30:00
5.92,5.89,5.92,5.88,3782400.0,22303216.0,2026,2,24,13,30,2026-02-24 13:30,2026-02-24 13:30:00
5.88,5.88,5.89,5.86,1929800.0,11337728.0,2026,2,24,14,0,2026-02-24 14:00,2026-02-24 14:00:00
5.89,5.89,5.9,5.88,2555200.0,15038269.0,2026,2,24,14,30,2026-02-24 14:30,2026-02-24 14:30:00
5.89,5.87,5.89,5.86,6041200.0,35494880.0,2026,2,24,15,0,2026-02-24 15:00,2026-02-24 15:00:00
5.88,5.9,6.01,5.83,10937200.0,64496880.0,2026,2,25,10,0,2026-02-25 10:00,2026-02-25 10:00:00
5.9,5.95,5.98,5.88,5866200.0,34798216.0,2026,2,25,10,30,2026-02-25 10:30,2026-02-25 10:30:00
5.95,5.91,5.97,5.9,3708400.0,22018054.0,2026,2,25,11,0,2026-02-25 11:00,2026-02-25 11:00:00
5.92,5.93,5.97,5.92,3696700.0,21965412.0,2026,2,25,11,30,2026-02-25 11:30,2026-02-25 11:30:00
5.94,5.91,5.95,5.91,2467900.0,14615145.0,2026,2,25,13,30,2026-02-25 13:30,2026-02-25 13:30:00
5.91,5.88,5.91,5.88,2892600.0,17043588.0,2026,2,25,14,0,2026-02-25 14:00,2026-02-25 14:00:00
5.89,5.86,5.89,5.84,3146800.0,18431560.0,2026,2,25,14,30,2026-02-25 14:30,2026-02-25 14:30:00
5.85,5.85,5.87,5.84,5619600.0,32888116.0,2026,2,25,15,0,2026-02-25 15:00,2026-02-25 15:00:00
5.9,5.88,5.99,5.85,10467700.0,61780592.0,2026,2,26,10,0,2026-02-26 10:00,2026-02-26 10:00:00
5.89,5.82,5.91,5.82,4088500.0,23965192.0,2026,2,26,10,30,2026-02-26 10:30,2026-02-26 10:30:00
5.82,5.84,5.86,5.81,3497500.0,20400700.0,2026,2,26,11,0,2026-02-26 11:00,2026-02-26 11:00:00
5.83,5.86,5.87,5.83,1734800.0,10150737.0,2026,2,26,11,30,2026-02-26 11:30,2026-02-26 11:30:00
5.85,5.84,5.87,5.84,2187400.0,12802415.0,2026,2,26,13,30,2026-02-26 13:30,2026-02-26 13:30:00
5.84,5.84,5.86,5.83,1965500.0,11486582.0,2026,2,26,14,0,2026-02-26 14:00,2026-02-26 14:00:00
5.85,5.85,5.86,5.84,3357700.0,19618644.0,2026,2,26,14,30,2026-02-26 14:30,2026-02-26 14:30:00
5.85,5.86,5.88,5.85,4312500.0,25302624.0,2026,2,26,15,0,2026-02-26 15:00,2026-02-26 15:00:00
5.85,5.91,5.91,5.8,7591500.0,44498776.0,2026,2,27,10,0,2026-02-27 10:00,2026-02-27 10:00:00
5.91,5.89,5.93,5.85,4015100.0,23686240.0,2026,2,27,10,30,2026-02-27 10:30,2026-02-27 10:30:00
5.89,5.89,5.91,5.88,2631800.0,15520258.0,2026,2,27,11,0,2026-02-27 11:00,2026-02-27 11:00:00
5.89,5.92,5.92,5.87,2518600.0,14839913.0,2026,2,27,11,30,2026-02-27 11:30,2026-02-27 11:30:00
5.91,5.94,5.96,5.9,3360400.0,19949708.0,2026,2,27,13,30,2026-02-27 13:30,2026-02-27 13:30:00
5.95,5.95,5.97,5.94,3173700.0,18902756.0,2026,2,27,14,0,2026-02-27 14:00,2026-02-27 14:00:00
5.95,5.96,5.97,5.95,2817200.0,16791088.0,2026,2,27,14,30,2026-02-27 14:30,2026-02-27 14:30:00
5.96,5.97,5.97,5.95,5189000.0,30932068.0,2026,2,27,15,0,2026-02-27 15:00,2026-02-27 15:00:00
6.08,6.01,6.15,5.89,17616100.0,105963360.0,2026,3,2,10,0,2026-03-02 10:00,2026-03-02 10:00:00
6.0,5.93,6.01,5.89,7461600.0,44205812.0,2026,3,2,10,30,2026-03-02 10:30,2026-03-02 10:30:00
5.93,5.96,5.97,5.93,3005300.0,17872596.0,2026,3,2,11,0,2026-03-02 11:00,2026-03-02 11:00:00
5.95,5.93,5.97,5.92,2698700.0,16050563.0,2026,3,2,11,30,2026-03-02 11:30,2026-03-02 11:30:00
5.93,5.97,6.01,5.93,3918000.0,23428004.0,2026,3,2,13,30,2026-03-02 13:30,2026-03-02 13:30:00
5.98,5.97,5.99,5.96,1952300.0,11665218.0,2026,3,2,14,0,2026-03-02 14:00,2026-03-02 14:00:00
5.97,5.96,5.98,5.96,2783000.0,16607205.0,2026,3,2,14,30,2026-03-02 14:30,2026-03-02 14:30:00
5.97,5.98,6.0,5.97,5528700.0,33113148.0,2026,3,2,15,0,2026-03-02 15:00,2026-03-02 15:00:00
6.02,5.93,6.07,5.93,16364600.0,97886832.0,2026,3,3,10,0,2026-03-03 10:00,2026-03-03 10:00:00
5.93,5.94,5.95,5.89,9465500.0,55993480.0,2026,3,3,10,30,2026-03-03 10:30,2026-03-03 10:30:00
5.93,5.99,5.99,5.93,3937200.0,23506864.0,2026,3,3,11,0,2026-03-03 11:00,2026-03-03 11:00:00
5.99,6.05,6.05,5.98,7202300.0,43308512.0,2026,3,3,11,30,2026-03-03 11:30,2026-03-03 11:30:00
6.05,6.19,6.23,6.01,20406400.0,125258880.0,2026,3,3,13,30,2026-03-03 13:30,2026-03-03 13:30:00
6.19,6.08,6.23,6.08,8245200.0,50790400.0,2026,3,3,14,0,2026-03-03 14:00,2026-03-03 14:00:00
6.08,6.07,6.1,6.03,7050800.0,42770144.0,2026,3,3,14,30,2026-03-03 14:30,2026-03-03 14:30:00
6.07,6.06,6.08,6.02,8855300.0,53508700.0,2026,3,3,15,0,2026-03-03 15:00,2026-03-03 15:00:00
6.0,6.02,6.06,5.8,21758300.0,129732624.0,2026,3,4,10,0,2026-03-04 10:00,2026-03-04 10:00:00
6.0,5.99,6.02,5.95,6648800.0,39765784.0,2026,3,4,10,30,2026-03-04 10:30,2026-03-04 10:30:00
5.98,5.99,6.04,5.97,4422900.0,26537840.0,2026,3,4,11,0,2026-03-04 11:00,2026-03-04 11:00:00
5.98,5.97,6.0,5.96,3422300.0,20450542.0,2026,3,4,11,30,2026-03-04 11:30,2026-03-04 11:30:00
5.97,6.01,6.02,5.96,3472100.0,20812076.0,2026,3,4,13,30,2026-03-04 13:30,2026-03-04 13:30:00
6.01,6.0,6.04,5.99,2534500.0,15237447.0,2026,3,4,14,0,2026-03-04 14:00,2026-03-04 14:00:00
6.0,6.06,6.07,6.0,3848400.0,23243772.0,2026,3,4,14,30,2026-03-04 14:30,2026-03-04 14:30:00
6.05,6.04,6.09,6.03,7392500.0,44767408.0,2026,3,4,15,0,2026-03-04 15:00,2026-03-04 15:00:00
5.98,5.91,6.08,5.9,13908000.0,82786136.0,2026,3,5,10,0,2026-03-05 10:00,2026-03-05 10:00:00
5.9,5.9,5.93,5.87,6646400.0,39196496.0,2026,3,5,10,30,2026-03-05 10:30,2026-03-05 10:30:00
5.91,5.96,5.96,5.9,4273900.0,25306784.0,2026,3,5,11,0,2026-03-05 11:00,2026-03-05 11:00:00
5.95,5.97,5.99,5.92,3036600.0,18085600.0,2026,3,5,11,30,2026-03-05 11:30,2026-03-05 11:30:00
5.98,5.98,6.0,5.95,3628900.0,21698716.0,2026,3,5,13,30,2026-03-05 13:30,2026-03-05 13:30:00
5.98,5.99,6.02,5.98,3771100.0,22631852.0,2026,3,5,14,0,2026-03-05 14:00,2026-03-05 14:00:00
5.99,5.98,6.02,5.96,4677400.0,28009344.0,2026,3,5,14,30,2026-03-05 14:30,2026-03-05 14:30:00
5.98,5.99,6.0,5.96,4178500.0,25005922.0,2026,3,5,15,0,2026-03-05 15:00,2026-03-05 15:00:00
5.93,5.96,6.01,5.87,9840600.0,58430968.0,2026,3,6,10,0,2026-03-06 10:00,2026-03-06 10:00:00
5.97,5.98,6.0,5.92,4166800.0,24857018.0,2026,3,6,10,30,2026-03-06 10:30,2026-03-06 10:30:00
5.99,5.99,5.99,5.95,3541000.0,21133480.0,2026,3,6,11,0,2026-03-06 11:00,2026-03-06 11:00:00
5.99,6.01,6.02,5.97,2626400.0,15737154.0,2026,3,6,11,30,2026-03-06 11:30,2026-03-06 11:30:00
6.0,6.0,6.01,5.94,3544000.0,21174548.0,2026,3,6,13,30,2026-03-06 13:30,2026-03-06 13:30:00
6.0,6.07,6.07,5.99,5816500.0,35090900.0,2026,3,6,14,0,2026-03-06 14:00,2026-03-06 14:00:00
6.07,6.07,6.08,6.04,3115000.0,18881024.0,2026,3,6,14,30,2026-03-06 14:30,2026-03-06 14:30:00
6.07,6.06,6.08,6.05,6516500.0,39516016.0,2026,3,6,15,0,2026-03-06 15:00,2026-03-06 15:00:00
6.31,6.18,6.35,6.17,30920400.0,192754624.0,2026,3,9,10,0,2026-03-09 10:00,2026-03-09 10:00:00
6.21,6.18,6.22,6.14,8523100.0,52663212.0,2026,3,9,10,30,2026-03-09 10:30,2026-03-09 10:30:00
6.18,6.18,6.25,6.17,5896500.0,36643968.0,2026,3,9,11,0,2026-03-09 11:00,2026-03-09 11:00:00
6.19,6.16,6.21,6.13,6327500.0,38979168.0,2026,3,9,11,30,2026-03-09 11:30,2026-03-09 11:30:00
6.16,6.16,6.18,6.14,3878800.0,23904848.0,2026,3,9,13,30,2026-03-09 13:30,2026-03-09 13:30:00
6.16,6.08,6.16,6.07,6243900.0,38138520.0,2026,3,9,14,0,2026-03-09 14:00,2026-03-09 14:00:00
6.09,6.09,6.11,6.07,3742000.0,22798888.0,2026,3,9,14,30,2026-03-09 14:30,2026-03-09 14:30:00
6.1,6.09,6.13,6.07,5368500.0,32760660.0,2026,3,9,15,0,2026-03-09 15:00,2026-03-09 15:00:00
5.92,6.03,6.13,5.9,24755900.0,148760368.0,2026,3,10,10,0,2026-03-10 10:00,2026-03-10 10:00:00
6.03,6.01,6.05,5.97,4964800.0,29791200.0,2026,3,10,10,30,2026-03-10 10:30,2026-03-10 10:30:00
6.01,5.99,6.01,5.97,2916900.0,17452432.0,2026,3,10,11,0,2026-03-10 11:00,2026-03-10 11:00:00
5.98,6.0,6.02,5.98,2507700.0,15060028.0,2026,3,10,11,30,2026-03-10 11:30,2026-03-10 11:30:00
6.0,5.98,6.03,5.97,3548700.0,21266100.0,2026,3,10,13,30,2026-03-10 13:30,2026-03-10 13:30:00
5.98,5.95,5.98,5.95,2994400.0,17862828.0,2026,3,10,14,0,2026-03-10 14:00,2026-03-10 14:00:00
5.95,5.96,5.97,5.94,3155300.0,18792336.0,2026,3,10,14,30,2026-03-10 14:30,2026-03-10 14:30:00
5.96,5.96,5.97,5.95,3896600.0,23218136.0,2026,3,10,15,0,2026-03-10 15:00,2026-03-10 15:00:00
5.97,5.91,5.97,5.87,13741000.0,81404832.0,2026,3,11,10,0,2026-03-11 10:00,2026-03-11 10:00:00
5.91,5.97,5.99,5.91,5262700.0,31279726.0,2026,3,11,10,30,2026-03-11 10:30,2026-03-11 10:30:00
5.96,5.96,6.02,5.95,4098900.0,24531502.0,2026,3,11,11,0,2026-03-11 11:00,2026-03-11 11:00:00
5.96,5.99,6.02,5.95,3356400.0,20102584.0,2026,3,11,11,30,2026-03-11 11:30,2026-03-11 11:30:00
6.0,6.03,6.05,5.98,4612200.0,27799068.0,2026,3,11,13,30,2026-03-11 13:30,2026-03-11 13:30:00
6.04,6.02,6.05,6.02,2688300.0,16217227.0,2026,3,11,14,0,2026-03-11 14:00,2026-03-11 14:00:00
6.02,6.05,6.07,6.02,4527800.0,27406168.0,2026,3,11,14,30,2026-03-11 14:30,2026-03-11 14:30:00
6.06,6.05,6.06,6.04,5643900.0,34138532.0,2026,3,11,15,0,2026-03-11 15:00,2026-03-11 15:00:00
6.07,6.13,6.17,6.02,15590300.0,95107984.0,2026,3,12,10,0,2026-03-12 10:00,2026-03-12 10:00:00
6.13,6.16,6.19,6.13,5065300.0,31227672.0,2026,3,12,10,30,2026-03-12 10:30,2026-03-12 10:30:00
6.17,6.2,6.24,6.16,7064500.0,43839216.0,2026,3,12,11,0,2026-03-12 11:00,2026-03-12 11:00:00
6.2,6.19,6.25,6.18,5837200.0,36261404.0,2026,3,12,11,30,2026-03-12 11:30,2026-03-12 11:30:00
6.19,6.18,6.21,6.15,6051000.0,37339120.0,2026,3,12,13,30,2026-03-12 13:30,2026-03-12 13:30:00
6.17,6.21,6.21,6.15,6510900.0,40267920.0,2026,3,12,14,0,2026-03-12 14:00,2026-03-12 14:00:00
6.2,6.19,6.23,6.19,4491500.0,27890224.0,2026,3,12,14,30,2026-03-12 14:30,2026-03-12 14:30:00
6.19,6.22,6.22,6.19,6649600.0,41285844.0,2026,3,12,15,0,2026-03-12 15:00,2026-03-12 15:00:00
6.24,6.25,6.3,6.18,15375300.0,95667392.0,2026,3,13,10,0,2026-03-13 10:00,2026-03-13 10:00:00
6.24,6.22,6.28,6.21,4333800.0,27042426.0,2026,3,13,10,30,2026-03-13 10:30,2026-03-13 10:30:00
6.23,6.24,6.27,6.19,6212200.0,38676844.0,2026,3,13,11,0,2026-03-13 11:00,2026-03-13 11:00:00
6.25,6.22,6.26,6.21,2666300.0,16616735.0,2026,3,13,11,30,2026-03-13 11:30,2026-03-13 11:30:00
6.22,6.18,6.23,6.18,4104400.0,25467174.0,2026,3,13,13,30,2026-03-13 13:30,2026-03-13 13:30:00
6.18,6.16,6.19,6.15,3323100.0,20519424.0,2026,3,13,14,0,2026-03-13 14:00,2026-03-13 14:00:00
6.16,6.16,6.18,6.14,3362000.0,20706088.0,2026,3,13,14,30,2026-03-13 14:30,2026-03-13 14:30:00
6.16,6.13,6.17,6.08,9601800.0,58739616.0,2026,3,13,15,0,2026-03-13 15:00,2026-03-13 15:00:00
6.13,6.13,6.22,6.05,11271400.0,69174144.0,2026,3,16,10,0,2026-03-16 10:00,2026-03-16 10:00:00
6.13,6.09,6.17,6.08,6708400.0,41076152.0,2026,3,16,10,30,2026-03-16 10:30,2026-03-16 10:30:00
6.09,6.1,6.12,6.06,3315400.0,20198192.0,2026,3,16,11,0,2026-03-16 11:00,2026-03-16 11:00:00
6.1,6.09,6.11,6.06,2274200.0,13836851.0,2026,3,16,11,30,2026-03-16 11:30,2026-03-16 11:30:00
6.09,6.11,6.16,6.09,4642400.0,28457792.0,2026,3,16,13,30,2026-03-16 13:30,2026-03-16 13:30:00
6.11,6.08,6.13,6.08,3524500.0,21517538.0,2026,3,16,14,0,2026-03-16 14:00,2026-03-16 14:00:00
6.09,6.11,6.11,6.07,2774500.0,16908144.0,2026,3,16,14,30,2026-03-16 14:30,2026-03-16 14:30:00
6.1,6.08,6.11,6.06,4387300.0,26701786.0,2026,3,16,15,0,2026-03-16 15:00,2026-03-16 15:00:00
6.04,6.09,6.12,6.01,7574300.0,45995360.0,2026,3,17,10,0,2026-03-17 10:00,2026-03-17 10:00:00
6.09,6.03,6.11,6.01,4150800.0,25125400.0,2026,3,17,10,30,2026-03-17 10:30,2026-03-17 10:30:00
6.04,6.04,6.05,6.01,2892800.0,17421044.0,2026,3,17,11,0,2026-03-17 11:00,2026-03-17 11:00:00
6.04,6.02,6.05,6.0,2607900.0,15709243.0,2026,3,17,11,30,2026-03-17 11:30,2026-03-17 11:30:00
6.01,6.0,6.06,5.99,3778700.0,22732564.0,2026,3,17,13,30,2026-03-17 13:30,2026-03-17 13:30:00
5.99,5.96,6.0,5.96,2952300.0,17633156.0,2026,3,17,14,0,2026-03-17 14:00,2026-03-17 14:00:00
5.97,5.99,6.01,5.97,2504000.0,14990212.0,2026,3,17,14,30,2026-03-17 14:30,2026-03-17 14:30:00
5.99,5.97,5.99,5.96,2834900.0,16931620.0,2026,3,17,15,0,2026-03-17 15:00,2026-03-17 15:00:00
5.97,6.1,6.15,5.96,12911600.0,78350640.0,2026,3,18,10,0,2026-03-18 10:00,2026-03-18 10:00:00
